REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/07/02 12:20:00,1346.99,200.22,TRADE
TAS1,2025/07/02 12:25:00,1332.32,200.22,TRADE
TAS1,2025/07/02 12:30:00,1324.83,200.10,TRADE
TAS1,2025/07/02 12:35:00,1320.1,200.22,TRADE
TAS1,2025/07/02 12:40:00,1325.09,231.49,TRADE
TAS1,2025/07/02 12:45:00,1320.22,200.18,TRADE
TAS1,2025/07/02 12:50:00,1308.68,200.22,TRADE
TAS1,2025/07/02 12:55:00,1308.48,200.22,TRADE
TAS1,2025/07/02 13:00:00,1305.04,199.24,TRADE
TAS1,2025/07/02 13:05:00,1303.93,245.59,TRADE
TAS1,2025/07/02 13:10:00,1301.11,290.69,TRADE
TAS1,2025/07/02 13:15:00,1298.59,200.14,TRADE
TAS1,2025/07/02 13:20:00,1291.97,200.14,TRADE
TAS1,2025/07/02 13:25:00,1293.17,200.10,TRADE
TAS1,2025/07/02 13:30:00,1292.22,190.31,TRADE
TAS1,2025/07/02 13:35:00,1282.85,200.14,TRADE
TAS1,2025/07/02 13:40:00,1288.26,199.24,TRADE
TAS1,2025/07/02 13:45:00,1282.72,199.24,TRADE
TAS1,2025/07/02 13:50:00,1288.24,200.10,TRADE
TAS1,2025/07/02 13:55:00,1287.15,271,TRADE
TAS1,2025/07/02 14:00:00,1289.78,200.18,TRADE
TAS1,2025/07/02 14:05:00,1287.62,315.88,TRADE
TAS1,2025/07/02 14:10:00,1285.98,200.14,TRADE
TAS1,2025/07/02 14:15:00,1291.29,200.10,TRADE
TAS1,2025/07/02 14:20:00,1286.96,200.22,TRADE
TAS1,2025/07/02 14:25:00,1294.5,200.20,TRADE
TAS1,2025/07/02 14:30:00,1291.55,200.22,TRADE
TAS1,2025/07/02 14:35:00,1299.72,200.21,TRADE
TAS1,2025/07/02 14:40:00,1300.86,177.07,TRADE
TAS1,2025/07/02 14:45:00,1302.74,199.75,TRADE
TAS1,2025/07/02 14:50:00,1299.03,200.22,TRADE
TAS1,2025/07/02 14:55:00,1305.55,139.73,TRADE
TAS1,2025/07/02 15:00:00,1307.28,174.45,TRADE
TAS1,2025/07/02 15:05:00,1301.35,197.95,TRADE
TAS1,2025/07/02 15:10:00,1324.96,177.07,TRADE
TAS1,2025/07/02 15:15:00,1304.53,200.10,TRADE
TAS1,2025/07/02 15:20:00,1313.38,200.22,TRADE
TAS1,2025/07/02 15:25:00,1320.74,200.22,TRADE
TAS1,2025/07/02 15:30:00,1324.07,200.22,TRADE
TAS1,2025/07/02 15:35:00,1331.52,228.43,TRADE
TAS1,2025/07/02 15:40:00,1335.08,228.42,TRADE
TAS1,2025/07/02 15:45:00,1339.41,200.22,TRADE
TAS1,2025/07/02 15:50:00,1342.39,288.26,TRADE
TAS1,2025/07/02 15:55:00,1349.02,200.22,TRADE
TAS1,2025/07/02 16:00:00,1353.34,309.46,TRADE
TAS1,2025/07/02 16:05:00,1359.19,200.14,TRADE
TAS1,2025/07/02 16:10:00,1363.93,200.14,TRADE
TAS1,2025/07/02 16:15:00,1368.12,200.22,TRADE
TAS1,2025/07/02 16:20:00,1379.96,227.83,TRADE
TAS1,2025/07/02 16:25:00,1383.27,230.62,TRADE
TAS1,2025/07/02 16:30:00,1399.86,200.33,TRADE
TAS1,2025/07/02 16:35:00,1414.05,200.14,TRADE
TAS1,2025/07/02 16:40:00,1378.02,200.10,TRADE
TAS1,2025/07/02 16:45:00,1392.38,200.14,TRADE
TAS1,2025/07/02 16:50:00,1405.21,200.14,TRADE
TAS1,2025/07/02 16:55:00,1422.61,200.14,TRADE
TAS1,2025/07/02 17:00:00,1419.97,200.14,TRADE
TAS1,2025/07/02 17:05:00,1425.83,200.10,TRADE
TAS1,2025/07/02 17:10:00,1433.64,175.18,TRADE
TAS1,2025/07/02 17:15:00,1432.46,175.20,TRADE
TAS1,2025/07/02 17:20:00,1444.4,179.27,TRADE
TAS1,2025/07/02 17:25:00,1464.85,175.26,TRADE
TAS1,2025/07/02 17:30:00,1463.35,175.26,TRADE
TAS1,2025/07/02 17:35:00,1469.15,175.26,TRADE
TAS1,2025/07/02 17:40:00,1476.7,175.26,TRADE
TAS1,2025/07/02 17:45:00,1485.73,200.10,TRADE
TAS1,2025/07/02 17:50:00,1481.31,200.10,TRADE
TAS1,2025/07/02 17:55:00,1484.89,200.10,TRADE
TAS1,2025/07/02 18:00:00,1490.51,200.10,TRADE
TAS1,2025/07/02 18:05:00,1485.36,175.26,TRADE
TAS1,2025/07/02 18:10:00,1484.46,200.10,TRADE
TAS1,2025/07/02 18:15:00,1481.18,200.10,TRADE
TAS1,2025/07/02 18:20:00,1481.46,200.10,TRADE
TAS1,2025/07/02 18:25:00,1493.07,200.10,TRADE
TAS1,2025/07/02 18:30:00,1485.06,200.10,TRADE
TAS1,2025/07/02 18:35:00,1486.21,200.10,TRADE
TAS1,2025/07/02 18:40:00,1480.11,200.10,TRADE
TAS1,2025/07/02 18:45:00,1480.34,200.10,TRADE
TAS1,2025/07/02 18:50:00,1474.79,200.10,TRADE
TAS1,2025/07/02 18:55:00,1474.78,200.10,TRADE
TAS1,2025/07/02 19:00:00,1473.72,200.10,TRADE
TAS1,2025/07/02 19:05:00,1469.33,200.10,TRADE
TAS1,2025/07/02 19:10:00,1470.49,200.10,TRADE
TAS1,2025/07/02 19:15:00,1470.87,200.10,TRADE
TAS1,2025/07/02 19:20:00,1468.35,199,TRADE
TAS1,2025/07/02 19:25:00,1455.86,200.10,TRADE
TAS1,2025/07/02 19:30:00,1447.29,200.10,TRADE
TAS1,2025/07/02 19:35:00,1440.66,200.10,TRADE
TAS1,2025/07/02 19:40:00,1434.85,175.26,TRADE
TAS1,2025/07/02 19:45:00,1433.36,200.10,TRADE
TAS1,2025/07/02 19:50:00,1432.96,200.10,TRADE
TAS1,2025/07/02 19:55:00,1431.24,200.10,TRADE
TAS1,2025/07/02 20:00:00,1423.58,200.10,TRADE
TAS1,2025/07/02 20:05:00,1422.43,200.10,TRADE
TAS1,2025/07/02 20:10:00,1433.18,200.10,TRADE
TAS1,2025/07/02 20:15:00,1427.97,200.14,TRADE
TAS1,2025/07/02 20:20:00,1421,199,TRADE
TAS1,2025/07/02 20:25:00,1414.78,200.10,TRADE
TAS1,2025/07/02 20:30:00,1410.16,199,TRADE
TAS1,2025/07/02 20:35:00,1401.79,200.10,TRADE
TAS1,2025/07/02 20:40:00,1397.07,200.10,TRADE
TAS1,2025/07/02 20:45:00,1389.93,200.10,TRADE
TAS1,2025/07/02 20:50:00,1408.39,200.10,TRADE
TAS1,2025/07/02 20:55:00,1382.38,200.10,TRADE
TAS1,2025/07/02 21:00:00,1388.23,199,TRADE
TAS1,2025/07/02 21:05:00,1382.1,200.10,TRADE
TAS1,2025/07/02 21:10:00,1383.63,200.22,TRADE
TAS1,2025/07/02 21:15:00,1380.86,200.24,TRADE
TAS1,2025/07/02 21:20:00,1377,200.22,TRADE
TAS1,2025/07/02 21:25:00,1380,200.14,TRADE
TAS1,2025/07/02 21:30:00,1360.28,175.26,TRADE
TAS1,2025/07/02 21:35:00,1339.58,175.23,TRADE
TAS1,2025/07/02 21:40:00,1330.36,200.18,TRADE
TAS1,2025/07/02 21:45:00,1327.6,200.10,TRADE
TAS1,2025/07/02 21:50:00,1324.95,175.26,TRADE
TAS1,2025/07/02 21:55:00,1317.47,181.49,TRADE
TAS1,2025/07/02 22:00:00,1306.75,175.26,TRADE
TAS1,2025/07/02 22:05:00,1299.95,200.14,TRADE
TAS1,2025/07/02 22:10:00,1306.49,186.30,TRADE
TAS1,2025/07/02 22:15:00,1295.44,199,TRADE
TAS1,2025/07/02 22:20:00,1270.93,176.45,TRADE
TAS1,2025/07/02 22:25:00,1257.95,175.22,TRADE
TAS1,2025/07/02 22:30:00,1260.13,175.23,TRADE
TAS1,2025/07/02 22:35:00,1245.61,200.10,TRADE
TAS1,2025/07/02 22:40:00,1260.44,200.14,TRADE
TAS1,2025/07/02 22:45:00,1233.46,188.64,TRADE
TAS1,2025/07/02 22:50:00,1228.35,188.13,TRADE
TAS1,2025/07/02 22:55:00,1227.47,176.58,TRADE
TAS1,2025/07/02 23:00:00,1223.29,175.08,TRADE
TAS1,2025/07/02 23:05:00,1211.03,200.14,TRADE
TAS1,2025/07/02 23:10:00,1204.43,200.22,TRADE
TAS1,2025/07/02 23:15:00,1201.92,200.24,TRADE
TAS1,2025/07/02 23:20:00,1199.79,175.23,TRADE
TAS1,2025/07/02 23:25:00,1193.03,175.23,TRADE
TAS1,2025/07/02 23:30:00,1183.96,200.10,TRADE
TAS1,2025/07/02 23:35:00,1180.51,200.22,TRADE
TAS1,2025/07/02 23:40:00,1175.91,200.22,TRADE
TAS1,2025/07/02 23:45:00,1163.57,200.22,TRADE
TAS1,2025/07/02 23:50:00,1161.6,200.22,TRADE
TAS1,2025/07/02 23:55:00,1159.67,200.22,TRADE
TAS1,2025/07/03 00:00:00,1160.31,200.18,TRADE
TAS1,2025/07/03 00:05:00,1154.47,201.41,TRADE
TAS1,2025/07/03 00:10:00,1209.27,201.41,TRADE
TAS1,2025/07/03 00:15:00,1188.36,175.18,TRADE
TAS1,2025/07/03 00:20:00,1185.81,175.20,TRADE
TAS1,2025/07/03 00:25:00,1176.08,175.04,TRADE
TAS1,2025/07/03 00:30:00,1171.08,175.04,TRADE
TAS1,2025/07/03 00:35:00,1165.65,201.09,TRADE
TAS1,2025/07/03 00:40:00,1160.63,198.62,TRADE
TAS1,2025/07/03 00:45:00,1149.64,191.03,TRADE
TAS1,2025/07/03 00:50:00,1146.27,200.14,TRADE
TAS1,2025/07/03 00:55:00,1143,200.18,TRADE
TAS1,2025/07/03 01:00:00,1162.2,167.26,TRADE
TAS1,2025/07/03 01:05:00,1159.53,200.14,TRADE
TAS1,2025/07/03 01:10:00,1144.91,200.14,TRADE
TAS1,2025/07/03 01:15:00,1154.82,180.92,TRADE
TAS1,2025/07/03 01:20:00,1148.35,137.98,TRADE
TAS1,2025/07/03 01:25:00,1148.44,172.11,TRADE
TAS1,2025/07/03 01:30:00,1150.34,183.23,TRADE
TAS1,2025/07/03 01:35:00,1143.75,200.22,TRADE
TAS1,2025/07/03 01:40:00,1147.49,139.58,TRADE
TAS1,2025/07/03 01:45:00,1149.81,141.61,TRADE
TAS1,2025/07/03 01:50:00,1135.37,142.22,TRADE
TAS1,2025/07/03 01:55:00,1132.98,142.21,TRADE
TAS1,2025/07/03 02:00:00,1134.27,141.38,TRADE
TAS1,2025/07/03 02:05:00,1149.86,200.22,TRADE
TAS1,2025/07/03 02:10:00,1144.52,200.22,TRADE
TAS1,2025/07/03 02:15:00,1142.37,139.26,TRADE
TAS1,2025/07/03 02:20:00,1142.85,153.52,TRADE
TAS1,2025/07/03 02:25:00,1140.17,185.83,TRADE
TAS1,2025/07/03 02:30:00,1140.27,143,TRADE
TAS1,2025/07/03 02:35:00,1139.33,140.61,TRADE
TAS1,2025/07/03 02:40:00,1139.21,142.69,TRADE
TAS1,2025/07/03 02:45:00,1138.56,182.55,TRADE
TAS1,2025/07/03 02:50:00,1140.52,172.23,TRADE
TAS1,2025/07/03 02:55:00,1139.54,184.92,TRADE
TAS1,2025/07/03 03:00:00,1139.69,140.15,TRADE
TAS1,2025/07/03 03:05:00,1138.4,200.21,TRADE
TAS1,2025/07/03 03:10:00,1138.09,198.24,TRADE
TAS1,2025/07/03 03:15:00,1142,183.66,TRADE
TAS1,2025/07/03 03:20:00,1136.09,153.60,TRADE
TAS1,2025/07/03 03:25:00,1138.84,185.08,TRADE
TAS1,2025/07/03 03:30:00,1122.08,183.89,TRADE
TAS1,2025/07/03 03:35:00,1141.1,200.22,TRADE
TAS1,2025/07/03 03:40:00,1139.4,200.14,TRADE
TAS1,2025/07/03 03:45:00,1142.19,229.41,TRADE
TAS1,2025/07/03 03:50:00,1146.11,200.14,TRADE
TAS1,2025/07/03 03:55:00,1139.02,200.14,TRADE
TAS1,2025/07/03 04:00:00,1143.88,200.14,TRADE
TAS1,2025/07/03 04:05:00,1142.85,230.23,TRADE
TAS1,2025/07/03 04:10:00,1144.11,230.22,TRADE
TAS1,2025/07/03 04:15:00,1154.79,182.06,TRADE
TAS1,2025/07/03 04:20:00,1148.13,200.37,TRADE
TAS1,2025/07/03 04:25:00,1146.43,193.41,TRADE
TAS1,2025/07/03 04:30:00,1155.64,220.01,TRADE
TAS1,2025/07/03 04:35:00,1148.43,183.98,TRADE
TAS1,2025/07/03 04:40:00,1153.66,194.73,TRADE
TAS1,2025/07/03 04:45:00,1152.4,226.47,TRADE
TAS1,2025/07/03 04:50:00,1156.05,201.35,TRADE
TAS1,2025/07/03 04:55:00,1150.9,199.72,TRADE
TAS1,2025/07/03 05:00:00,1103.72,214.91,TRADE
TAS1,2025/07/03 05:05:00,1119.41,180.92,TRADE
TAS1,2025/07/03 05:10:00,1130.53,214.03,TRADE
TAS1,2025/07/03 05:15:00,1139.38,229.16,TRADE
TAS1,2025/07/03 05:20:00,1146.32,188.23,TRADE
TAS1,2025/07/03 05:25:00,1147.86,226.47,TRADE
TAS1,2025/07/03 05:30:00,1152.8,229.16,TRADE
TAS1,2025/07/03 05:35:00,1155.65,190.22,TRADE
TAS1,2025/07/03 05:40:00,1143.78,190.22,TRADE
TAS1,2025/07/03 05:45:00,1152.1,190.22,TRADE
TAS1,2025/07/03 05:50:00,1159.05,190.22,TRADE
TAS1,2025/07/03 05:55:00,1167.65,190.22,TRADE
TAS1,2025/07/03 06:00:00,1164.86,220.46,TRADE
TAS1,2025/07/03 06:05:00,1178.53,192.04,TRADE
TAS1,2025/07/03 06:10:00,1189.77,230.08,TRADE
TAS1,2025/07/03 06:15:00,1203,230.28,TRADE
TAS1,2025/07/03 06:20:00,1224.16,267.15,TRADE
TAS1,2025/07/03 06:25:00,1226.87,230.28,TRADE
TAS1,2025/07/03 06:30:00,1243.46,230.10,TRADE
TAS1,2025/07/03 06:35:00,1256.66,192.75,TRADE
TAS1,2025/07/03 06:40:00,1282.62,193.77,TRADE
TAS1,2025/07/03 06:45:00,1300.19,209.64,TRADE
TAS1,2025/07/03 06:50:00,1313.59,216.25,TRADE
TAS1,2025/07/03 06:55:00,1325.38,220.05,TRADE
TAS1,2025/07/03 07:00:00,1335.35,230.23,TRADE
TAS1,2025/07/03 07:05:00,1346.39,227.47,TRADE
TAS1,2025/07/03 07:10:00,1343.53,227.86,TRADE
TAS1,2025/07/03 07:15:00,1361.85,230.34,TRADE
TAS1,2025/07/03 07:20:00,1372.75,228.45,TRADE
TAS1,2025/07/03 07:25:00,1384.96,255.81,TRADE
TAS1,2025/07/03 07:30:00,1394.9,194.40,TRADE
TAS1,2025/07/03 07:35:00,1403.25,228.55,TRADE
TAS1,2025/07/03 07:40:00,1404.73,221.96,TRADE
TAS1,2025/07/03 07:45:00,1409.31,220.37,TRADE
TAS1,2025/07/03 07:50:00,1415.83,230.02,TRADE
TAS1,2025/07/03 07:55:00,1422.25,229.65,TRADE
TAS1,2025/07/03 08:00:00,1428.59,197.08,TRADE
TAS1,2025/07/03 08:05:00,1435.84,190.25,TRADE
TAS1,2025/07/03 08:10:00,1428.61,190.24,TRADE
TAS1,2025/07/03 08:15:00,1420.78,229.02,TRADE
TAS1,2025/07/03 08:20:00,1414.99,230.06,TRADE
TAS1,2025/07/03 08:25:00,1415.98,230.13,TRADE
TAS1,2025/07/03 08:30:00,1426.63,209.34,TRADE
TAS1,2025/07/03 08:35:00,1430.42,240.96,TRADE
TAS1,2025/07/03 08:40:00,1430.17,229.68,TRADE
TAS1,2025/07/03 08:45:00,1424.95,230.13,TRADE
TAS1,2025/07/03 08:50:00,1409.54,223.84,TRADE
TAS1,2025/07/03 08:55:00,1405.46,222.42,TRADE
TAS1,2025/07/03 09:00:00,1401.56,219.07,TRADE
TAS1,2025/07/03 09:05:00,1397.59,219.12,TRADE
TAS1,2025/07/03 09:10:00,1387.82,190.23,TRADE
TAS1,2025/07/03 09:15:00,1380.76,190.22,TRADE
TAS1,2025/07/03 09:20:00,1389.39,190.22,TRADE
TAS1,2025/07/03 09:25:00,1381.19,190.22,TRADE
TAS1,2025/07/03 09:30:00,1376.66,190.22,TRADE
TAS1,2025/07/03 09:35:00,1372.19,190.38,TRADE
TAS1,2025/07/03 09:40:00,1382.83,190.38,TRADE
TAS1,2025/07/03 09:45:00,1378.01,190.22,TRADE
TAS1,2025/07/03 09:50:00,1365.35,190.12,TRADE
TAS1,2025/07/03 09:55:00,1353.51,190.10,TRADE
TAS1,2025/07/03 10:00:00,1345.86,190.13,TRADE
TAS1,2025/07/03 10:05:00,1344.16,190.22,TRADE
TAS1,2025/07/03 10:10:00,1349.23,190.16,TRADE
TAS1,2025/07/03 10:15:00,1344.41,190.12,TRADE
TAS1,2025/07/03 10:20:00,1338.99,190.16,TRADE
TAS1,2025/07/03 10:25:00,1332.45,190.12,TRADE
TAS1,2025/07/03 10:30:00,1331.41,178.27,TRADE
TAS1,2025/07/03 10:35:00,1322.18,138.34,TRADE
TAS1,2025/07/03 10:40:00,1318.75,172.58,TRADE
TAS1,2025/07/03 10:45:00,1310.42,135.14,TRADE
TAS1,2025/07/03 10:50:00,1308.23,109.28,TRADE
TAS1,2025/07/03 10:55:00,1300.43,110.39,TRADE
TAS1,2025/07/03 11:00:00,1297.65,111.14,TRADE
TAS1,2025/07/03 11:05:00,1291.75,135.14,TRADE
TAS1,2025/07/03 11:10:00,1292.05,134.14,TRADE
TAS1,2025/07/03 11:15:00,1290.83,135.14,TRADE
TAS1,2025/07/03 11:20:00,1280.1,180.09,TRADE
TAS1,2025/07/03 11:25:00,1287.37,152.14,TRADE
TAS1,2025/07/03 11:30:00,1277.31,139.64,TRADE
TAS1,2025/07/03 11:35:00,1275.66,152.14,TRADE
TAS1,2025/07/03 11:40:00,1263.1,151.78,TRADE
TAS1,2025/07/03 11:45:00,1269.17,174.27,TRADE
TAS1,2025/07/03 11:50:00,1278.41,180.52,TRADE
TAS1,2025/07/03 11:55:00,1272.47,180.52,TRADE
TAS1,2025/07/03 12:00:00,1273.24,175.38,TRADE
TAS1,2025/07/03 12:05:00,1262.87,183.15,TRADE
TAS1,2025/07/03 12:10:00,1291.13,186.83,TRADE
TAS1,2025/07/03 12:15:00,1282.37,135.14,TRADE
TAS1,2025/07/03 12:20:00,1279.4,135.14,TRADE
TAS1,2025/07/03 12:25:00,1280.85,135.14,TRADE
TAS1,2025/07/03 12:30:00,1273.28,135.14,TRADE
TAS1,2025/07/03 12:35:00,1270.16,190.16,TRADE
TAS1,2025/07/03 12:40:00,1267.98,190.16,TRADE
TAS1,2025/07/03 12:45:00,1265.92,94.78,TRADE
TAS1,2025/07/03 12:50:00,1265.18,96.03,TRADE
TAS1,2025/07/03 12:55:00,1252.68,85.12,TRADE
TAS1,2025/07/03 13:00:00,1254.85,85.12,TRADE
TAS1,2025/07/03 13:05:00,1256.16,85.12,TRADE
TAS1,2025/07/03 13:10:00,1255.43,49.41,TRADE
TAS1,2025/07/03 13:15:00,1254.99,60.32,TRADE
TAS1,2025/07/03 13:20:00,1247.78,47.27,TRADE
TAS1,2025/07/03 13:25:00,1250.51,50.51,TRADE
TAS1,2025/07/03 13:30:00,1244.99,46.76,TRADE
TAS1,2025/07/03 13:35:00,1244.88,32.14,TRADE
TAS1,2025/07/03 13:40:00,1243.59,46.69,TRADE
TAS1,2025/07/03 13:45:00,1250.52,47.15,TRADE
TAS1,2025/07/03 13:50:00,1249.51,66.12,TRADE
TAS1,2025/07/03 13:55:00,1255.85,56.52,TRADE
TAS1,2025/07/03 14:00:00,1254.47,51.56,TRADE
TAS1,2025/07/03 14:05:00,1257.96,39.25,TRADE
TAS1,2025/07/03 14:10:00,1261.59,35.21,TRADE
TAS1,2025/07/03 14:15:00,1261.36,39.41,TRADE
TAS1,2025/07/03 14:20:00,1264.29,27.95,TRADE
TAS1,2025/07/03 14:25:00,1268.19,31.80,TRADE
TAS1,2025/07/03 14:30:00,1265.9,46.58,TRADE
TAS1,2025/07/03 14:35:00,1273.74,47.88,TRADE
TAS1,2025/07/03 14:40:00,1271.85,52.79,TRADE
TAS1,2025/07/03 14:45:00,1274.49,54.80,TRADE
TAS1,2025/07/03 14:50:00,1270.14,49.62,TRADE
TAS1,2025/07/03 14:55:00,1273.25,70.85,TRADE
TAS1,2025/07/03 15:00:00,1277.91,117.77,TRADE
TAS1,2025/07/03 15:05:00,1271.16,110.63,TRADE
TAS1,2025/07/03 15:10:00,1281.2,177.48,TRADE
TAS1,2025/07/03 15:15:00,1274.78,73.05,TRADE
TAS1,2025/07/03 15:20:00,1284.65,67.86,TRADE
TAS1,2025/07/03 15:25:00,1282.45,80.49,TRADE
TAS1,2025/07/03 15:30:00,1286.78,120.35,TRADE
TAS1,2025/07/03 15:35:00,1294.65,189.16,TRADE
TAS1,2025/07/03 15:40:00,1298.25,189.16,TRADE
TAS1,2025/07/03 15:45:00,1303.47,147.69,TRADE
TAS1,2025/07/03 15:50:00,1309.81,158.69,TRADE
TAS1,2025/07/03 15:55:00,1315.99,189.64,TRADE
TAS1,2025/07/03 16:00:00,1313.82,190.22,TRADE
TAS1,2025/07/03 16:05:00,1322.56,190.18,TRADE
TAS1,2025/07/03 16:10:00,1324.07,190.14,TRADE
TAS1,2025/07/03 16:15:00,1341.68,190.22,TRADE
TAS1,2025/07/03 16:20:00,1342.17,229.02,TRADE
TAS1,2025/07/03 16:25:00,1361.57,190.16,TRADE
TAS1,2025/07/03 16:30:00,1351.07,229.02,TRADE
TAS1,2025/07/03 16:35:00,1378.67,211.53,TRADE
TAS1,2025/07/03 16:40:00,1382.63,210.56,TRADE
TAS1,2025/07/03 16:45:00,1392.16,190.18,TRADE
TAS1,2025/07/03 16:50:00,1393.01,214.77,TRADE
TAS1,2025/07/03 16:55:00,1401.86,226,TRADE
TAS1,2025/07/03 17:00:00,1409.91,230.06,TRADE
TAS1,2025/07/03 17:05:00,1413.14,190.16,TRADE
TAS1,2025/07/03 17:10:00,1380.41,190.13,TRADE
TAS1,2025/07/03 17:15:00,1384.6,190.13,TRADE
TAS1,2025/07/03 17:20:00,1386.28,190.18,TRADE
TAS1,2025/07/03 17:25:00,1384.46,190.18,TRADE
TAS1,2025/07/03 17:30:00,1380.02,230.02,TRADE
TAS1,2025/07/03 17:35:00,1384.27,251.47,TRADE
TAS1,2025/07/03 17:40:00,1390.62,243.07,TRADE
TAS1,2025/07/03 17:45:00,1392.33,278.93,TRADE
TAS1,2025/07/03 17:50:00,1393.07,279.13,TRADE
TAS1,2025/07/03 17:55:00,1392.75,258.83,TRADE
TAS1,2025/07/03 18:00:00,1393.71,277.78,TRADE
TAS1,2025/07/03 18:05:00,1392.21,245.97,TRADE
TAS1,2025/07/03 18:10:00,1396.35,257.60,TRADE
TAS1,2025/07/03 18:15:00,1408.83,220.97,TRADE
TAS1,2025/07/03 18:20:00,1412.52,233.66,TRADE
TAS1,2025/07/03 18:25:00,1408.79,243.24,TRADE
TAS1,2025/07/03 18:30:00,1402.04,236.69,TRADE
TAS1,2025/07/03 18:35:00,1396.65,222.33,TRADE
TAS1,2025/07/03 18:40:00,1391.72,219.81,TRADE
TAS1,2025/07/03 18:45:00,1387.56,233.35,TRADE
TAS1,2025/07/03 18:50:00,1390.23,251.47,TRADE
TAS1,2025/07/03 18:55:00,1390.3,251.47,TRADE
TAS1,2025/07/03 19:00:00,1387.34,221.75,TRADE
TAS1,2025/07/03 19:05:00,1382.17,230.02,TRADE
TAS1,2025/07/03 19:10:00,1380.49,209.12,TRADE
TAS1,2025/07/03 19:15:00,1376.39,190.16,TRADE
TAS1,2025/07/03 19:20:00,1374.87,202.26,TRADE
TAS1,2025/07/03 19:25:00,1377.62,207.72,TRADE
TAS1,2025/07/03 19:30:00,1376.55,230.18,TRADE
TAS1,2025/07/03 19:35:00,1373.83,200.77,TRADE
TAS1,2025/07/03 19:40:00,1387.05,207.73,TRADE
TAS1,2025/07/03 19:45:00,1377.71,220.42,TRADE
TAS1,2025/07/03 19:50:00,1370.71,230.18,TRADE
TAS1,2025/07/03 19:55:00,1370.36,230.22,TRADE
TAS1,2025/07/03 20:00:00,1369.84,220.11,TRADE
TAS1,2025/07/03 20:05:00,1372.5,222.32,TRADE
TAS1,2025/07/03 20:10:00,1382.17,268.74,TRADE
TAS1,2025/07/03 20:15:00,1388.58,228.84,TRADE
TAS1,2025/07/03 20:20:00,1384.46,224.68,TRADE
TAS1,2025/07/03 20:25:00,1367.72,266.88,TRADE
TAS1,2025/07/03 20:30:00,1356.96,190.16,TRADE
TAS1,2025/07/03 20:35:00,1351.98,230.22,TRADE
TAS1,2025/07/03 20:40:00,1341.23,230.18,TRADE
TAS1,2025/07/03 20:45:00,1357.32,271.05,TRADE
TAS1,2025/07/03 20:50:00,1366.97,273.08,TRADE
TAS1,2025/07/03 20:55:00,1369.27,230.06,TRADE
TAS1,2025/07/03 21:00:00,1360.11,190.55,TRADE
TAS1,2025/07/03 21:05:00,1320.81,211.03,TRADE
TAS1,2025/07/03 21:10:00,1340.85,190.18,TRADE
TAS1,2025/07/03 21:15:00,1333.97,200.45,TRADE
TAS1,2025/07/03 21:20:00,1323.98,190.20,TRADE
TAS1,2025/07/03 21:25:00,1323.01,190.18,TRADE
TAS1,2025/07/03 21:30:00,1314.68,190.16,TRADE
TAS1,2025/07/03 21:35:00,1302.43,190.13,TRADE
TAS1,2025/07/03 21:40:00,1289.05,190.22,TRADE
TAS1,2025/07/03 21:45:00,1290.99,190.18,TRADE
TAS1,2025/07/03 21:50:00,1292.63,200.46,TRADE
TAS1,2025/07/03 21:55:00,1291.27,190.20,TRADE
TAS1,2025/07/03 22:00:00,1291.2,190.10,TRADE
TAS1,2025/07/03 22:05:00,1267.52,190.16,TRADE
TAS1,2025/07/03 22:10:00,1277.28,219.89,TRADE
TAS1,2025/07/03 22:15:00,1277.43,190.20,TRADE
TAS1,2025/07/03 22:20:00,1274.86,208.10,TRADE
TAS1,2025/07/03 22:25:00,1268.08,191.51,TRADE
TAS1,2025/07/03 22:30:00,1254.44,190.12,TRADE
TAS1,2025/07/03 22:35:00,1227.62,190.15,TRADE
TAS1,2025/07/03 22:40:00,1211.72,190.16,TRADE
TAS1,2025/07/03 22:45:00,1215.82,190.16,TRADE
TAS1,2025/07/03 22:50:00,1213.38,190.10,TRADE
TAS1,2025/07/03 22:55:00,1196.45,190.22,TRADE
TAS1,2025/07/03 23:00:00,1188.42,189.17,TRADE
TAS1,2025/07/03 23:05:00,1182.89,190.10,TRADE
TAS1,2025/07/03 23:10:00,1189.28,190.10,TRADE
TAS1,2025/07/03 23:15:00,1168.48,190.12,TRADE
TAS1,2025/07/03 23:20:00,1150.44,190.12,TRADE
TAS1,2025/07/03 23:25:00,1151.79,190.13,TRADE
TAS1,2025/07/03 23:30:00,1146.98,190.10,TRADE
TAS1,2025/07/03 23:35:00,1139.8,190.16,TRADE
TAS1,2025/07/03 23:40:00,1137.08,190.16,TRADE
TAS1,2025/07/03 23:45:00,1141.29,190.22,TRADE
TAS1,2025/07/03 23:50:00,1150.13,190.18,TRADE
TAS1,2025/07/03 23:55:00,1146.96,190.16,TRADE
TAS1,2025/07/04 00:00:00,1137.28,190.10,TRADE
TAS1,2025/07/04 00:05:00,1119.42,190.10,TRADE
TAS1,2025/07/04 00:10:00,1122.85,190.10,TRADE
TAS1,2025/07/04 00:15:00,1185.4,190.18,TRADE
TAS1,2025/07/04 00:20:00,1176.36,190.08,TRADE
TAS1,2025/07/04 00:25:00,1166.19,190.08,TRADE
TAS1,2025/07/04 00:30:00,1149.23,190.08,TRADE
TAS1,2025/07/04 00:35:00,1152.93,190.08,TRADE
TAS1,2025/07/04 00:40:00,1151.46,190.08,TRADE
